run_id,snapshot_time,scope,kpi_name,value,window_minutes,numerator,denominator,meta
f19bf4a6a65e,26880.0,Delay_32#189,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#189,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#189,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#189,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#189,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Litho_BE_110#2,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_BE_110#2,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_BE_110#2,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_BE_110#2,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Litho_BE_110#2,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Litho_BE_110#2,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#76,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#76,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#76,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#76,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#76,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#76,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Dielectric_BE_60#5,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Dielectric_BE_60#5,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Dielectric_BE_60#5,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Dielectric_BE_60#5,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Dielectric_BE_60#5,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Dielectric_BE_60#5,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#326,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#326,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#326,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#326,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#326,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#326,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#8,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#8,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#8,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#8,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#8,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#8,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_70#13,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_70#13,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_70#13,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_70#13,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_70#13,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_70#13,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#151,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#151,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#151,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#151,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#151,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#151,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#64,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#64,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#64,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#64,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#64,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#64,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Litho_FE_111#14,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_FE_111#14,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_FE_111#14,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_FE_111#14,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Litho_FE_111#14,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Litho_FE_111#14,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,LithoTrack_FE_95#4,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#4,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#4,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#4,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#4,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,LithoTrack_FE_95#4,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#255,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#255,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#255,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#255,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#255,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#255,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_58#3,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_58#3,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_58#3,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_58#3,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_58#3,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_58#3,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#75,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#75,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#75,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#75,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#75,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#75,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#139,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#139,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#139,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#139,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#139,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#139,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#340,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#340,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#340,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#340,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#340,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#340,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,TF_BE_23#10,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,TF_BE_23#10,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_BE_23#10,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_BE_23#10,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,TF_BE_23#10,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,TF_BE_23#10,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#294,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#294,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#294,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#294,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#294,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#294,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#102,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#102,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#102,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#102,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#102,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#102,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#120,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#120,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#120,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#120,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#120,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#120,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#134,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#134,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#134,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#134,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#134,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#134,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#53,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#53,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#53,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#53,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#53,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#53,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#113,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#113,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#113,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#113,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#113,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#113,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,TF_FE_3#3,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_FE_3#3,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_FE_3#3,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_FE_3#3,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,TF_FE_3#3,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,TF_FE_3#3,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#152,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#152,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#152,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#152,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#152,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#152,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,LithoTrack_FE_95#30,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#30,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#30,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#30,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#30,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,LithoTrack_FE_95#30,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,TF_FE_131#3,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_FE_131#3,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_FE_131#3,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_FE_131#3,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,TF_FE_131#3,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,TF_FE_131#3,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,TF_BE_23#7,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_BE_23#7,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_BE_23#7,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_BE_23#7,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,TF_BE_23#7,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,TF_BE_23#7,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Litho_BE_93#3,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_BE_93#3,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_BE_93#3,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_BE_93#3,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Litho_BE_93#3,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Litho_BE_93#3,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Diffusion_FE_125#2,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,Diffusion_FE_125#2,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Diffusion_FE_125#2,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Diffusion_FE_125#2,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Diffusion_FE_125#2,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Diffusion_FE_125#2,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#267,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#267,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#267,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#267,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#267,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#267,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,LithoTrack_FE_95#25,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#25,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#25,down_ratio,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#25,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#25,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,LithoTrack_FE_95#25,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Litho_REG_FE_64#10,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,Litho_REG_FE_64#10,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_REG_FE_64#10,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_REG_FE_64#10,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Litho_REG_FE_64#10,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Litho_REG_FE_64#10,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#23,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#23,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#23,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#23,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#23,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#23,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#220,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#220,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#220,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#220,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#220,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#220,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#107,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#107,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#107,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#107,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#107,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#107,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#148,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#148,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#148,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#148,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#148,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#148,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_54#4,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_54#4,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_54#4,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_54#4,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_54#4,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_54#4,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_BE_11#10,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,DE_BE_11#10,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_BE_11#10,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_BE_11#10,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_BE_11#10,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_BE_11#10,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Dielectric_BE_27#5,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Dielectric_BE_27#5,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Dielectric_BE_27#5,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Dielectric_BE_27#5,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Dielectric_BE_27#5,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Dielectric_BE_27#5,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#68,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#68,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#68,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#68,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#68,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#68,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
